type,issue_url,comment_url,repo_name,id,issue_num,title,user_login,user_id,user_name,user_email,issue_state,created_at,updated_at,body,reactions
issue,https://api.github.com/repos/apache/incubator-wayang/issues/305,https://api.github.com/repos/apache/incubator-wayang/issues/305,incubator-wayang,1682982095,305,hard-coded path,zkaoudi,10105712,Zoi Kaoudi,,CLOSED,2023-04-25T11:29:19Z,2023-04-26T15:18:59Z,"The WayangTableScanVisitor class contain a hard-coded path 
https://github.com/apache/incubator-wayang/blob/main/wayang-api/wayang-api-sql/src/main/java/org/apache/wayang/api/sql/calcite/converter/WayangTableScanVisitor.java#L61

@kbeedkar could you please take a look at this?","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/305/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
comment,https://api.github.com/repos/apache/incubator-wayang/issues/305,https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5aswNX,incubator-wayang,1521681239,305,NA,kbeedkar,8502905,Kaustubh Beedkar,,NA,2023-04-25T12:09:45Z,2023-04-25T12:09:45Z,I am on it @zkaoudi ,"{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5aswNX/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
comment,https://api.github.com/repos/apache/incubator-wayang/issues/305,https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5a0FFU,incubator-wayang,1523601748,305,NA,kbeedkar,8502905,Kaustubh Beedkar,,NA,2023-04-26T15:18:12Z,2023-04-26T15:18:12Z,this issue can be closed.,"{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5a0FFU/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/307,https://api.github.com/repos/apache/incubator-wayang/issues/307,incubator-wayang,1685221896,307,support other sources,github-actions,,,,OPEN,2023-04-26T15:08:56Z,2023-04-26T15:08:57Z,"support other sources

https://github.com/apache/incubator-wayang/blob/388cce9f8955c4c2e8df7b4094e4a7416340754f/wayang-api/wayang-api-sql/src/main/java/org/apache/wayang/api/sql/calcite/converter/WayangTableScanVisitor.java#L29

```java


package org.apache.wayang.api.sql.calcite.converter;

import org.apache.wayang.api.sql.calcite.rel.WayangTableScan;
import org.apache.wayang.core.plan.wayangplan.Operator;
import org.apache.wayang.postgres.operators.PostgresTableSource;

import java.util.List;


//TODO: create tablesource with column types
//TODO: support other sources
public class WayangTableScanVisitor extends WayangRelNodeVisitor<WayangTableScan> {
    WayangTableScanVisitor(WayangRelConverter wayangRelConverter) {
        super(wayangRelConverter);

```

99bc2ee657704ab5291a8d9cad23691d2915d256","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/307/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/312,https://api.github.com/repos/apache/incubator-wayang/issues/312,incubator-wayang,1689961098,312,hard-coded for now - retrieve URL from CsvTranslatableTable under source,github-actions,,,,CLOSED,2023-04-30T15:25:47Z,2023-05-15T07:25:23Z,"hard-coded for now - retrieve URL from CsvTranslatableTable under source

https://github.com/apache/incubator-wayang/blob/9f4ccc9b37583d60990988ce688776a01646609c/wayang-api/wayang-api-sql/src/main/java/org/apache/wayang/api/sql/calcite/rel/WayangTableScan.java#L96

```java

        return table.getRowType().getFieldNames();
    }

    // TODO: hard-coded for now - retrieve URL from CsvTranslatableTable under source
    public String getSourcePath() {
//        System.out.println(table.unwrap(CsvTranslatableTable.class).source());
        return ""file:/C:/incubator-Wayang-CrossPlatform/incubator-wayang-SQL/wayang-api/wayang-api-sql/src/test/resources/data1.csv""; }

}

```

77738d035f2b8a73994538bb3ff218562c3f5ea0","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/312/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
comment,https://api.github.com/repos/apache/incubator-wayang/issues/312,https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5cOlCZ,incubator-wayang,1547325593,312,NA,github-actions,,,,NA,2023-05-15T07:25:22Z,2023-05-15T07:25:22Z,Closed in efe729c3427af7411501e36661f6d0b480f08429,"{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5cOlCZ/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/325,https://api.github.com/repos/apache/incubator-wayang/issues/325,incubator-wayang,1714330363,325,Update to the Dashboard Backend Build Process,github-actions,,,,CLOSED,2023-05-17T17:19:22Z,2023-07-20T15:03:14Z,"Update to the Dashboard Backend Build Process

push:

branches: [ main ]

paths:

- 'hackit-backend/**'

pull_request:

branches: [ main ]

paths:

- 'hackit-backend/**'

jobs:

build:

- uses: actions/checkout@v2

- name: Set up JDK 17

uses: actions/setup-java@v2

with:

java-version: '17'

distribution: 'adopt'

cache: maven

- name: Build with Maven

run: cd hackit-backend ; mvn clean verify compile package --file pom.xml

https://github.com/apache/incubator-wayang/blob/0b5b6282bab567c66eb82abc5c87cc5e4d9dd9ec/.github/workflows/build-backend.yaml#L18

```yaml

# Licensed to the Apache Software Foundation (ASF) under one or more
# contributor license agreements.  See the NOTICE file distributed with
# this work for additional information regarding copyright ownership.
# The ASF licenses this file to You under the Apache License, Version 2.0
# (the ""License""); you may not use this file except in compliance with
# the License.  You may obtain a copy of the License at
#
#     http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

# This workflow will build the backend service

#TODO Update to the Dashboard Backend Build Process

#name: build back-end

#on:
#  push:
#    branches: [ main ]
#    paths:
#      - 'hackit-backend/**'
#  pull_request:
#    branches: [ main ]
#    paths:
#      - 'hackit-backend/**'
#jobs:
#  build:
#
#    runs-on: ubuntu-latest
#
#    steps:
#      - uses: actions/checkout@v2
#      - name: Set up JDK 17
#        uses: actions/setup-java@v2
#        with:
#          java-version: '17'
#          distribution: 'adopt'
#          cache: maven
#      - name: Build with Maven
#        run: cd hackit-backend ; mvn clean verify compile package --file pom.xml

```

5b52deac5577d778d7911d67cd6f326f52a1a0ad","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/325/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
comment,https://api.github.com/repos/apache/incubator-wayang/issues/325,https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5h_tdV,incubator-wayang,1644091221,325,NA,glauesppen,8548856,Glaucia Esppenchutz,g.esppen@gmail.com,NA,2023-07-20T15:02:44Z,2023-07-20T15:02:44Z,Duplicate,"{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5h_tdV/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/326,https://api.github.com/repos/apache/incubator-wayang/issues/326,incubator-wayang,1714330411,326,Update to the Dashboard WebApp Build Process,github-actions,,,,CLOSED,2023-05-17T17:19:24Z,2023-11-01T08:06:44Z,"Update to the Dashboard WebApp Build Process

push:

branches: [ main ]

paths:

- 'hackit-web/**'

pull_request:

branches: [ main ]

paths:

- 'hackit-web/**'

jobs:

build:

- uses: actions/checkout@v2

- name: Set up node

uses: actions/setup-node@master

with:

cache: node

- name: change folder to hackit-web

run: cd hackit-web

- name: Installing project dependencies

run: npm install

- name: Building the project

run: npm run build

https://github.com/apache/incubator-wayang/blob/0b5b6282bab567c66eb82abc5c87cc5e4d9dd9ec/.github/workflows/build-frontend.yaml#L17

```yaml

# Licensed to the Apache Software Foundation (ASF) under one or more
# contributor license agreements.  See the NOTICE file distributed with
# this work for additional information regarding copyright ownership.
# The ASF licenses this file to You under the Apache License, Version 2.0
# (the ""License""); you may not use this file except in compliance with
# the License.  You may obtain a copy of the License at
#
#     http://www.apache.org/licenses/LICENSE-2.0
#
# Unless required by applicable law or agreed to in writing, software
# distributed under the License is distributed on an ""AS IS"" BASIS,
# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
# See the License for the specific language governing permissions and
# limitations under the License.

# This workflow will build the backend service
#TODO Update to the Dashboard WebApp Build Process
#
#name: build front-end
#
#on:
#  push:
#    branches: [ main ]
#    paths:
#      - 'hackit-web/**'
#  pull_request:
#    branches: [ main ]
#    paths:
#      - 'hackit-web/**'
#jobs:
#  build:
#
#    runs-on: ubuntu-latest
#
#    steps:
#      - uses: actions/checkout@v2
#      - name: Set up node
#        uses: actions/setup-node@master
#        with:
#          cache: node
#      - name: change folder to hackit-web
#        run: cd hackit-web
#      - name: Installing project dependencies
#        run: npm install
#      - name: Building the project
#        run: npm run build

```

e8ed887e30c1f63d6b9251ac23716a447423b4df","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/326/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
comment,https://api.github.com/repos/apache/incubator-wayang/issues/326,https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5qm1kB,incubator-wayang,1788565761,326,NA,github-actions,,,,NA,2023-11-01T08:06:44Z,2023-11-01T08:06:44Z,Closed in b03020de7bff804ff3ca77203395960918f4d68e,"{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5qm1kB/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/329,https://api.github.com/repos/apache/incubator-wayang/issues/329,incubator-wayang,1760600332,329,Fix code scanning alert - Building a command line with string concatenation,2pk03,1323575,Alexander Alten-Lorenz,,CLOSED,2023-06-16T13:02:17Z,2023-06-16T13:52:20Z,"<!-- Warning: The suggested title contains the alert rule name. This can expose security information. -->

Tracking issue for:
- [ ] https://github.com/apache/incubator-wayang/security/code-scanning/2
","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/329/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/342,https://api.github.com/repos/apache/incubator-wayang/issues/342,incubator-wayang,1905702174,342,fix scala mentions in release notes,pjfanning,11783444,PJ Fanning,,CLOSED,2023-09-20T20:52:00Z,2023-10-27T11:59:51Z,"Scala releases include 2.11, 2.12 and more recently 2.13 and 3.

The Wayang release notes keep referring to Scala 11 and 12 when I think you mean 2.11 and 2.12.

Examples:
* https://lists.apache.org/thread/l6y7v3y1f76hrhblz5f1znptn0dqhh9n
* https://github.com/apache/incubator-wayang/blob/main/RELEASE_NOTES","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/342/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
comment,https://api.github.com/repos/apache/incubator-wayang/issues/342,https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5qQ0WN,incubator-wayang,1782793613,342,NA,2pk03,1323575,Alexander Alten-Lorenz,,NA,2023-10-27T11:59:51Z,2023-10-27T11:59:51Z,fixed and merged. Thank you!,"{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/comments/IC_kwDOEzEL1M5qQ0WN/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/360,https://api.github.com/repos/apache/incubator-wayang/issues/360,incubator-wayang,1965443163,360,other parameters,github-actions,,,,OPEN,2023-10-27T12:37:42Z,2023-10-27T12:37:43Z,"other parameters

https://github.com/apache/incubator-wayang/blob/897797899866f373f93e5672b36d5e34611faece/wayang-commons/wayang-basic/src/main/java/org/apache/wayang/basic/operators/KMeansOperator.java#L30

```java

/*
 * Licensed to the Apache Software Foundation (ASF) under one
 * or more contributor license agreements.  See the NOTICE file
 * distributed with this work for additional information
 * regarding copyright ownership.  The ASF licenses this file
 * to you under the Apache License, Version 2.0 (the
 * ""License""); you may not use this file except in compliance
 * with the License.  You may obtain a copy of the License at
 *
 *     http://www.apache.org/licenses/LICENSE-2.0
 *
 * Unless required by applicable law or agreed to in writing, software
 * distributed under the License is distributed on an ""AS IS"" BASIS,
 * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
 * See the License for the specific language governing permissions and
 * limitations under the License.
 */

package org.apache.wayang.basic.operators;

import org.apache.wayang.basic.data.Tuple2;
import org.apache.wayang.core.api.Configuration;
import org.apache.wayang.core.optimizer.cardinality.CardinalityEstimator;
import org.apache.wayang.core.plan.wayangplan.UnaryToUnaryOperator;
import org.apache.wayang.core.types.DataSetType;

import java.util.Optional;

public class KMeansOperator extends UnaryToUnaryOperator<double[], Tuple2<double[], Integer>> {
    // TODO other parameters
    protected int k;

    public KMeansOperator(int k) {
        super(DataSetType.createDefaultUnchecked(double[].class),
                DataSetType.createDefaultUnchecked(Tuple2.class),
                false);
        this.k = k;
    }

    public KMeansOperator(KMeansOperator that) {
        super(that);
        this.k = that.k;
    }

    public int getK() {
        return k;
    }

    // TODO support fit and transform

    @Override
    public Optional<CardinalityEstimator> createCardinalityEstimator(int outputIndex, Configuration configuration) {
        // TODO
        return super.createCardinalityEstimator(outputIndex, configuration);
    }
}

```

5f597cd5aef6e34f7ecdbfad76fb780d46d41a09","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/360/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/361,https://api.github.com/repos/apache/incubator-wayang/issues/361,incubator-wayang,1965443225,361,support fit and transform,github-actions,,,,OPEN,2023-10-27T12:37:44Z,2023-10-27T12:37:45Z,"support fit and transform

https://github.com/apache/incubator-wayang/blob/897797899866f373f93e5672b36d5e34611faece/wayang-commons/wayang-basic/src/main/java/org/apache/wayang/basic/operators/KMeansOperator.java#L49

```java

/*
 * Licensed to the Apache Software Foundation (ASF) under one
 * or more contributor license agreements.  See the NOTICE file
 * distributed with this work for additional information
 * regarding copyright ownership.  The ASF licenses this file
 * to you under the Apache License, Version 2.0 (the
 * ""License""); you may not use this file except in compliance
 * with the License.  You may obtain a copy of the License at
 *
 *     http://www.apache.org/licenses/LICENSE-2.0
 *
 * Unless required by applicable law or agreed to in writing, software
 * distributed under the License is distributed on an ""AS IS"" BASIS,
 * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
 * See the License for the specific language governing permissions and
 * limitations under the License.
 */

package org.apache.wayang.basic.operators;

import org.apache.wayang.basic.data.Tuple2;
import org.apache.wayang.core.api.Configuration;
import org.apache.wayang.core.optimizer.cardinality.CardinalityEstimator;
import org.apache.wayang.core.plan.wayangplan.UnaryToUnaryOperator;
import org.apache.wayang.core.types.DataSetType;

import java.util.Optional;

public class KMeansOperator extends UnaryToUnaryOperator<double[], Tuple2<double[], Integer>> {
    // TODO other parameters
    protected int k;

    public KMeansOperator(int k) {
        super(DataSetType.createDefaultUnchecked(double[].class),
                DataSetType.createDefaultUnchecked(Tuple2.class),
                false);
        this.k = k;
    }

    public KMeansOperator(KMeansOperator that) {
        super(that);
        this.k = that.k;
    }

    public int getK() {
        return k;
    }

    // TODO support fit and transform

    @Override
    public Optional<CardinalityEstimator> createCardinalityEstimator(int outputIndex, Configuration configuration) {
        // TODO
        return super.createCardinalityEstimator(outputIndex, configuration);
    }
}

```

ce3bd2058f392a74234f683fb354e2a2cc52b8f0","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/361/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/362,https://api.github.com/repos/apache/incubator-wayang/issues/362,incubator-wayang,1965443273,362,need DataFrameChannel?,github-actions,,,,OPEN,2023-10-27T12:37:46Z,2023-10-27T12:37:47Z,"need DataFrameChannel?

https://github.com/apache/incubator-wayang/blob/897797899866f373f93e5672b36d5e34611faece/wayang-platforms/wayang-spark/code/main/java/org/apache/wayang/spark/operators/ml/SparkKMeansOperator.java#L55

```java

/*
 * Licensed to the Apache Software Foundation (ASF) under one
 * or more contributor license agreements.  See the NOTICE file
 * distributed with this work for additional information
 * regarding copyright ownership.  The ASF licenses this file
 * to you under the Apache License, Version 2.0 (the
 * ""License""); you may not use this file except in compliance
 * with the License.  You may obtain a copy of the License at
 *
 *     http://www.apache.org/licenses/LICENSE-2.0
 *
 * Unless required by applicable law or agreed to in writing, software
 * distributed under the License is distributed on an ""AS IS"" BASIS,
 * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
 * See the License for the specific language governing permissions and
 * limitations under the License.
 */

package org.apache.wayang.spark.operators.ml;

import org.apache.spark.api.java.JavaRDD;
import org.apache.spark.ml.clustering.KMeans;
import org.apache.spark.ml.clustering.KMeansModel;
import org.apache.spark.ml.linalg.Vector;
import org.apache.spark.ml.linalg.Vectors;
import org.apache.spark.sql.Dataset;
import org.apache.spark.sql.Row;
import org.apache.spark.sql.SparkSession;
import org.apache.wayang.basic.data.Tuple2;
import org.apache.wayang.basic.operators.KMeansOperator;
import org.apache.wayang.core.optimizer.OptimizationContext;
import org.apache.wayang.core.plan.wayangplan.ExecutionOperator;
import org.apache.wayang.core.platform.ChannelDescriptor;
import org.apache.wayang.core.platform.ChannelInstance;
import org.apache.wayang.core.platform.lineage.ExecutionLineageNode;
import org.apache.wayang.core.util.Tuple;
import org.apache.wayang.spark.channels.RddChannel;
import org.apache.wayang.spark.execution.SparkExecutor;
import org.apache.wayang.spark.operators.SparkExecutionOperator;

import java.util.*;

public class SparkKMeansOperator extends KMeansOperator implements SparkExecutionOperator {

    public SparkKMeansOperator(int k) {
        super(k);
    }

    public SparkKMeansOperator(KMeansOperator that) {
        super(that);
    }

    @Override
    public List<ChannelDescriptor> getSupportedInputChannels(int index) {
        // TODO need DataFrameChannel?
        return Arrays.asList(RddChannel.UNCACHED_DESCRIPTOR, RddChannel.CACHED_DESCRIPTOR);
    }

    @Override
    public List<ChannelDescriptor> getSupportedOutputChannels(int index) {
        // TODO need DataFrameChannel?
        return Collections.singletonList(RddChannel.UNCACHED_DESCRIPTOR);
    }

    @Override
    public Tuple<Collection<ExecutionLineageNode>, Collection<ChannelInstance>> evaluate(
            ChannelInstance[] inputs,
            ChannelInstance[] outputs,
            SparkExecutor sparkExecutor,
            OptimizationContext.OperatorContext operatorContext) {
        assert inputs.length == this.getNumInputs();
        assert outputs.length == this.getNumInputs();

        final RddChannel.Instance input = (RddChannel.Instance) inputs[0];
        final RddChannel.Instance output = (RddChannel.Instance) outputs[0];

        final JavaRDD<double[]> inputRdd = input.provideRdd();
        final JavaRDD<Data> dataRdd = inputRdd.map(Data::new);
        final Dataset<Row> df = SparkSession.builder().getOrCreate().createDataFrame(dataRdd, Data.class);
        final KMeansModel model = new KMeans()
                .setK(this.k)
                .fit(df);

        final Dataset<Row> transform = model.transform(df);
        final JavaRDD<Tuple2<double[], Integer>> outputRdd = transform.toJavaRDD()
                .map(row -> new Tuple2<>(((Vector) row.get(0)).toArray(), (Integer) row.get(1)));

        this.name(outputRdd);
        output.accept(outputRdd, sparkExecutor);

        return ExecutionOperator.modelLazyExecution(inputs, outputs, operatorContext);
    }

    // TODO support fit and transform

    @Override
    public boolean containsAction() {
        return false;
    }

    public static class Data {
        private final Vector features;


        public Data(Vector features) {
            this.features = features;
        }

        public Data(double[] features) {
            this.features = Vectors.dense(features);
        }

        public Vector getFeatures() {
            return features;
        }

        @Override
        public String toString() {
            return ""Data{"" +
                    ""features="" + features +
                    '}';
        }

        @Override
        public boolean equals(Object o) {
            if (this == o) return true;
            if (!(o instanceof Data)) return false;
            Data data = (Data) o;
            return Objects.equals(features, data.features);
        }

        @Override
        public int hashCode() {
            return Objects.hash(features);
        }
    }
}

```

bf0ae8055e229f8ccd3f6550b68ee2be4bde3acc","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/362/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
issue,https://api.github.com/repos/apache/incubator-wayang/issues/363,https://api.github.com/repos/apache/incubator-wayang/issues/363,incubator-wayang,1965443325,363,need DataFrameChannel?,github-actions,,,,OPEN,2023-10-27T12:37:48Z,2023-10-27T12:37:49Z,"need DataFrameChannel?

https://github.com/apache/incubator-wayang/blob/897797899866f373f93e5672b36d5e34611faece/wayang-platforms/wayang-spark/code/main/java/org/apache/wayang/spark/operators/ml/SparkKMeansOperator.java#L55

```java

/*
 * Licensed to the Apache Software Foundation (ASF) under one
 * or more contributor license agreements.  See the NOTICE file
 * distributed with this work for additional information
 * regarding copyright ownership.  The ASF licenses this file
 * to you under the Apache License, Version 2.0 (the
 * ""License""); you may not use this file except in compliance
 * with the License.  You may obtain a copy of the License at
 *
 *     http://www.apache.org/licenses/LICENSE-2.0
 *
 * Unless required by applicable law or agreed to in writing, software
 * distributed under the License is distributed on an ""AS IS"" BASIS,
 * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
 * See the License for the specific language governing permissions and
 * limitations under the License.
 */

package org.apache.wayang.spark.operators.ml;

import org.apache.spark.api.java.JavaRDD;
import org.apache.spark.ml.clustering.KMeans;
import org.apache.spark.ml.clustering.KMeansModel;
import org.apache.spark.ml.linalg.Vector;
import org.apache.spark.ml.linalg.Vectors;
import org.apache.spark.sql.Dataset;
import org.apache.spark.sql.Row;
import org.apache.spark.sql.SparkSession;
import org.apache.wayang.basic.data.Tuple2;
import org.apache.wayang.basic.operators.KMeansOperator;
import org.apache.wayang.core.optimizer.OptimizationContext;
import org.apache.wayang.core.plan.wayangplan.ExecutionOperator;
import org.apache.wayang.core.platform.ChannelDescriptor;
import org.apache.wayang.core.platform.ChannelInstance;
import org.apache.wayang.core.platform.lineage.ExecutionLineageNode;
import org.apache.wayang.core.util.Tuple;
import org.apache.wayang.spark.channels.RddChannel;
import org.apache.wayang.spark.execution.SparkExecutor;
import org.apache.wayang.spark.operators.SparkExecutionOperator;

import java.util.*;

public class SparkKMeansOperator extends KMeansOperator implements SparkExecutionOperator {

    public SparkKMeansOperator(int k) {
        super(k);
    }

    public SparkKMeansOperator(KMeansOperator that) {
        super(that);
    }

    @Override
    public List<ChannelDescriptor> getSupportedInputChannels(int index) {
        // TODO need DataFrameChannel?
        return Arrays.asList(RddChannel.UNCACHED_DESCRIPTOR, RddChannel.CACHED_DESCRIPTOR);
    }

    @Override
    public List<ChannelDescriptor> getSupportedOutputChannels(int index) {
        // TODO need DataFrameChannel?
        return Collections.singletonList(RddChannel.UNCACHED_DESCRIPTOR);
    }

    @Override
    public Tuple<Collection<ExecutionLineageNode>, Collection<ChannelInstance>> evaluate(
            ChannelInstance[] inputs,
            ChannelInstance[] outputs,
            SparkExecutor sparkExecutor,
            OptimizationContext.OperatorContext operatorContext) {
        assert inputs.length == this.getNumInputs();
        assert outputs.length == this.getNumInputs();

        final RddChannel.Instance input = (RddChannel.Instance) inputs[0];
        final RddChannel.Instance output = (RddChannel.Instance) outputs[0];

        final JavaRDD<double[]> inputRdd = input.provideRdd();
        final JavaRDD<Data> dataRdd = inputRdd.map(Data::new);
        final Dataset<Row> df = SparkSession.builder().getOrCreate().createDataFrame(dataRdd, Data.class);
        final KMeansModel model = new KMeans()
                .setK(this.k)
                .fit(df);

        final Dataset<Row> transform = model.transform(df);
        final JavaRDD<Tuple2<double[], Integer>> outputRdd = transform.toJavaRDD()
                .map(row -> new Tuple2<>(((Vector) row.get(0)).toArray(), (Integer) row.get(1)));

        this.name(outputRdd);
        output.accept(outputRdd, sparkExecutor);

        return ExecutionOperator.modelLazyExecution(inputs, outputs, operatorContext);
    }

    // TODO support fit and transform

    @Override
    public boolean containsAction() {
        return false;
    }

    public static class Data {
        private final Vector features;


        public Data(Vector features) {
            this.features = features;
        }

        public Data(double[] features) {
            this.features = Vectors.dense(features);
        }

        public Vector getFeatures() {
            return features;
        }

        @Override
        public String toString() {
            return ""Data{"" +
                    ""features="" + features +
                    '}';
        }

        @Override
        public boolean equals(Object o) {
            if (this == o) return true;
            if (!(o instanceof Data)) return false;
            Data data = (Data) o;
            return Objects.equals(features, data.features);
        }

        @Override
        public int hashCode() {
            return Objects.hash(features);
        }
    }
}

```

bf0ae8055e229f8ccd3f6550b68ee2be4bde3acc","{""url"": ""https://api.github.com/repos/apache/incubator-wayang/issues/363/reactions"", ""total_count"": 0, ""+1"": 0, ""-1"": 0, ""laugh"": 0, ""hooray"": 0, ""confused"": 0, ""heart"": 0, ""rocket"": 0, ""eyes"": 0}"
