project,start_date,end_date,status,measurement_month,window_start_date,window_end_date,commits,authors,committers,minor_contributors,major_contributors,directories,top_level_dirs,releases,active_days,files_modified,files_added,files_deleted,files_renamed,added_lines,deleted_lines,emails,devs,emails_thread_starter,emails_thread_starter_word_count,emails_thread_starter_characters,emails_threads,emails_threads_word_count,emails_threads_characters,emails_no_replies,emails_no_replies_word_count,emails_no_replies_characters,emails_jira,new_contributors,avg_files_modified_commit,code,blanks,files,comments,lines,programming_lang,most_complex_unit_loc,most_complex_unit_mcabe_index,total_number_of_files,number_of_files_main,lines_of_code_main,number_of_files_test,lines_of_code_test,test_vs_main_lines_of_code_percentage,number_of_files_generated,lines_of_code_generated,number_of_files_build_and_deployment,lines_of_code_build_and_deployment,negligible_risk_file_size_count,low_risk_file_size_count,medium_risk_file_size_count,high_risk_file_size_count,very_high_risk_file_size_count,negligible_risk_file_size_loc,low_risk_file_size_loc,medium_risk_file_size_loc,high_risk_file_size_loc,very_high_risk_file_size_loc,number_of_units,lines_of_code_in_units,lines_of_code_outside_units,unit_size_negligible_risk_loc,unit_size_negligible_risk_count,unit_size_low_risk_loc,unit_size_low_risk_count,unit_size_medium_risk_loc,unit_size_medium_risk_count,unit_size_high_risk_loc,unit_size_high_risk_count,unit_size_very_high_risk_loc,unit_size_very_high_risk_count,conditional_complexity_negligible_risk_loc,conditional_complexity_negligible_risk_count,conditional_complexity_low_risk_loc,conditional_complexity_low_risk_count,conditional_complexity_medium_risk_loc,conditional_complexity_medium_risk_count,conditional_complexity_high_risk_loc,conditional_complexity_high_risk_count,conditional_complexity_very_high_risk_loc,conditional_complexity_very_high_risk_count,conditional_complexity_high_plus_risk_count,conditional_complexity_high_plus_risk_loc,number_of_contributors,duplication_number_of_duplicates,duplication_number_of_files_with_duplicates,duplication_number_of_duplicated_lines,duplication_percentage,unit_duplicates_count,stars,forks,open_prs,closed_prs,merged_prs,stale_prs,deploys
iotdb,2017-05-07,2025-02-08,,36,2020-03-22,2020-04-20,122,21,11,20,4,618,25,0,25,675,146,13,43,22132,6023,0,0,0,0,0,0,0,0,0,0,0,0,6,5.532786885245901,108388,18959,1047,32037,159384,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,0,20,120,0,0
iotdb,2017-05-07,2025-02-08,,37,2020-04-21,2020-05-20,98,24,5,17,8,626,25,2,23,527,60,3,41,17215,6800,0,0,0,0,0,0,0,0,0,0,0,0,9,5.377551020408164,115128,19929,1100,33749,168806,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,12,0,15,124,0,0
iotdb,2017-05-07,2025-02-08,,38,2020-05-21,2020-06-19,101,21,6,18,4,629,25,0,27,598,31,1,153,15691,5499,0,0,0,0,0,0,0,0,0,0,0,0,3,5.920792079207921,120862,20837,1122,34641,176340,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,0,19,120,0,0
iotdb,2017-05-07,2025-02-08,,39,2020-06-20,2020-07-19,163,23,12,19,5,631,27,1,27,761,30,42,8,12815,10406,0,0,0,0,0,0,0,0,0,0,0,0,3,4.668711656441718,121977,21078,1121,34477,177532,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,15,0,13,105,0,0
iotdb,2017-05-07,2025-02-08,,40,2020-07-20,2020-08-18,27,11,4,6,7,632,27,0,12,115,13,1,0,3101,1170,0,0,0,0,0,0,0,0,0,0,0,0,1,4.2592592592592595,124322,21338,1135,34878,180538,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,22,0,14,81,0,0
iotdb,2017-05-07,2025-02-08,,41,2020-08-19,2020-09-17,46,18,2,9,9,663,30,1,18,625,49,8,5,19679,10115,0,0,0,0,0,0,0,0,0,0,0,0,5,13.58695652173913,129850,21872,1158,35530,187252,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,10,0,20,80,0,0
iotdb,2017-05-07,2025-02-08,,42,2020-09-18,2020-10-17,35,18,2,7,9,663,30,0,17,211,6,1,1,4879,3797,0,0,0,0,0,0,0,0,0,0,0,0,4,6.0285714285714285,130550,22082,1164,35692,188324,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,19,0,15,67,0,0
iotdb,2017-05-07,2025-02-08,,43,2020-10-18,2020-11-16,122,25,10,23,5,663,30,0,25,730,32,22,20,15703,8841,0,0,0,0,0,0,0,0,0,0,0,0,4,5.983606557377049,135028,22608,1172,36264,193900,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,17,0,29,182,0,0
iotdb,2017-05-07,2025-02-08,,44,2020-11-17,2020-12-16,103,27,9,20,4,778,32,1,25,576,389,9,18,77435,9602,0,0,0,0,0,0,0,0,0,0,0,0,3,5.592233009708738,181446,29299,1529,47160,257905,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,29,0,21,152,0,0
iotdb,2017-05-07,2025-02-08,,45,2020-12-17,2021-01-15,138,25,6,21,5,829,33,0,28,734,183,6,28,29734,6888,0,0,0,0,0,0,0,0,0,0,0,0,3,5.318840579710145,195094,31738,1698,51347,278179,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,15,0,24,163,0,0
iotdb,2017-05-07,2025-02-08,,46,2021-01-16,2021-02-14,75,21,4,14,9,830,34,1,23,481,38,21,8,13644,6487,0,0,0,0,0,0,0,0,0,0,0,0,4,6.413333333333333,201217,32481,1722,52295,285993,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,17,0,21,109,0,0
iotdb,2017-05-07,2025-02-08,,47,2021-02-15,2021-03-16,70,20,4,15,6,833,34,0,21,2217,32,2,4,80491,63726,0,0,0,0,0,0,0,0,0,0,0,0,6,31.67142857142857,218340,33659,1744,50188,302187,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,24,0,19,117,1,0
iotdb,2017-05-07,2025-02-08,,48,2021-03-17,2021-04-15,64,30,2,26,4,856,37,2,22,363,53,12,97,16079,6816,0,0,0,0,0,0,0,0,0,0,0,0,7,5.671875,223612,34367,1773,51062,309041,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,13,0,18,111,0,0
iotdb,2017-05-07,2025-02-08,,49,2021-04-16,2021-05-15,68,23,2,19,5,904,38,0,20,573,132,2,11,30475,4295,0,0,0,0,0,0,0,0,0,0,0,0,7,8.426470588235293,239704,37150,1882,53852,330706,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,9,0,15,131,0,0
iotdb,2017-05-07,2025-02-08,,50,2021-05-16,2021-06-14,53,23,2,15,7,915,38,0,23,467,52,2,6,12167,5636,0,0,0,0,0,0,0,0,0,0,0,0,4,8.81132075471698,243754,37856,1928,54944,336554,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,19,0,34,152,0,0
iotdb,2017-05-07,2025-02-08,,51,2021-06-15,2021-07-14,52,23,1,16,7,918,38,2,22,380,38,2,16,13058,3624,0,0,0,0,0,0,0,0,0,0,0,0,4,7.3076923076923075,249328,38803,1955,56011,344142,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,27,0,11,129,0,0
iotdb,2017-05-07,2025-02-08,,52,2021-07-15,2021-08-13,64,26,1,20,6,932,38,0,24,416,44,0,7,18957,7057,0,0,0,0,0,0,0,0,0,0,0,0,7,6.5,258344,39761,1994,56931,355036,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,27,0,18,121,0,0
iotdb,2017-05-07,2025-02-08,,53,2021-08-14,2021-09-12,48,20,2,11,9,936,38,0,22,221,18,2,3,7739,3532,0,0,0,0,0,0,0,0,0,0,0,0,5,4.604166666666667,261373,40171,2009,57525,359069,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,15,0,14,113,0,0
iotdb,2017-05-07,2025-02-08,,54,2021-09-13,2021-10-12,59,22,1,10,12,967,39,1,19,731,63,6,22,23169,11200,0,0,0,0,0,0,0,0,0,0,0,0,8,12.389830508474576,269765,41337,2061,59193,370295,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,12,0,15,121,2,0
iotdb,2017-05-07,2025-02-08,,55,2021-10-13,2021-11-11,58,24,1,14,10,1077,41,0,24,602,226,38,52,49047,20940,0,0,0,0,0,0,0,0,0,0,0,0,3,10.379310344827585,288621,43809,2226,63431,395861,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,17,0,56,138,0,0
iotdb,2017-05-07,2025-02-08,,56,2021-11-12,2021-12-11,100,28,2,21,7,1111,43,1,28,1321,159,37,191,45748,19465,0,0,0,0,0,0,0,0,0,0,0,0,6,13.21,308435,46192,2330,65940,420567,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,15,0,19,158,0,0
iotdb,2017-05-07,2025-02-08,,57,2021-12-12,2022-01-10,85,28,1,22,6,1121,45,1,25,721,93,10,63,47223,11403,0,0,0,0,0,0,0,0,0,0,0,0,5,8.48235294117647,321572,47934,2387,67919,437425,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,16,0,20,140,0,0
iotdb,2017-05-07,2025-02-08,,58,2022-01-11,2022-02-09,178,42,4,36,6,1118,45,0,24,1169,111,44,101,63653,34306,0,0,0,0,0,0,0,0,0,0,0,0,8,6.567415730337078,336256,49084,2418,69474,454814,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,16,0,23,226,0,0
iotdb,2017-05-07,2025-02-08,,59,2022-02-10,2022-03-11,82,26,1,19,7,1109,45,1,24,458,50,74,16,19077,22285,0,0,0,0,0,0,0,0,0,0,0,0,5,5.585365853658536,342058,49732,2442,70179,461969,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,20,0,21,138,2,0
iotdb,2017-05-07,2025-02-08,,60,2022-03-12,2022-04-10,140,37,1,34,4,1318,50,1,28,2073,721,58,240,131805,35222,0,0,0,0,0,0,0,0,0,0,0,0,6,14.807142857142857,402253,59586,3066,86484,548323,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,24,0,36,217,3,0
iotdb,2017-05-07,2025-02-08,,61,2022-04-11,2022-05-10,277,40,2,36,6,1442,54,0,30,4074,622,166,486,146174,59043,0,0,0,0,0,0,0,0,0,0,0,0,3,14.707581227436823,463312,68818,3501,99127,631257,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,16,0,38,325,1,0
iotdb,2017-05-07,2025-02-08,,62,2022-05-11,2022-06-09,227,40,1,36,5,1546,55,0,28,2098,370,27,283,80627,21736,0,0,0,0,0,0,0,0,0,0,0,0,8,9.242290748898679,504245,74856,3820,108085,687186,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,18,0,33,280,2,0
iotdb,2017-05-07,2025-02-08,,63,2022-06-10,2022-07-09,277,45,1,39,6,1509,55,2,29,2240,222,427,178,76902,115746,0,0,0,0,0,0,0,0,0,0,0,0,12,8.086642599277978,473615,70940,3631,101695,646250,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,21,0,43,348,6,0
iotdb,2017-05-07,2025-02-08,,64,2022-07-10,2022-08-08,156,40,2,34,6,1548,55,1,26,1254,165,12,72,45193,18744,0,0,0,0,0,0,0,0,0,0,0,0,3,8.038461538461538,492234,73671,3781,105829,671734,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,22,0,30,225,3,0
iotdb,2017-05-07,2025-02-08,,65,2022-08-09,2022-09-07,198,39,1,32,7,1564,56,1,28,1527,111,37,77,41869,21753,0,0,0,0,0,0,0,0,0,0,0,0,6,7.712121212121212,506348,76006,3851,108302,690656,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,22,0,48,262,2,0
iotdb,2017-05-07,2025-02-08,,66,2022-09-08,2022-10-07,153,37,1,26,9,1600,56,1,25,1376,175,15,96,51992,21175,0,0,0,0,0,0,0,0,0,0,0,0,7,8.993464052287582,528805,79540,4011,112791,721136,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,15,0,28,214,3,0
iotdb,2017-05-07,2025-02-08,,67,2022-10-08,2022-11-06,219,40,1,31,9,1693,57,2,30,2443,360,81,178,79340,36406,0,0,0,0,0,0,0,0,0,0,0,0,4,11.155251141552512,555872,84055,4264,120653,760580,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,13,0,49,308,1,0
iotdb,2017-05-07,2025-02-08,,68,2022-11-07,2022-12-06,272,35,2,30,6,1690,57,1,28,2669,150,135,160,83081,72502,0,0,0,0,0,0,0,0,0,0,0,0,4,9.8125,562289,84312,4247,123676,770277,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,20,0,48,352,4,0
iotdb,2017-05-07,2025-02-08,,69,2022-12-07,2023-01-05,174,33,1,25,8,1664,58,0,29,1846,111,438,153,44332,92225,0,0,0,0,0,0,0,0,0,0,0,0,4,10.60919540229885,526939,78554,3908,114495,719988,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,25,0,25,345,4,0
iotdb,2017-05-07,2025-02-08,,70,2023-01-06,2023-02-04,94,31,1,25,7,1682,58,0,20,1713,154,53,38,50197,38985,0,0,0,0,0,0,0,0,0,0,0,0,5,18.22340425531915,533505,79527,3996,116257,729289,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,16,0,14,181,1,0
iotdb,2017-05-07,2025-02-08,,71,2023-02-05,2023-03-06,134,27,1,18,9,1738,59,2,27,1321,228,45,84,83999,38343,0,0,0,0,0,0,0,0,0,0,0,0,1,9.85820895522388,551125,82386,4166,121011,754522,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,19,0,25,198,3,0
iotdb,2017-05-07,2025-02-08,,72,2023-03-07,2023-04-05,116,35,1,29,7,1841,60,1,29,947,298,38,94,70397,32530,0,0,0,0,0,0,0,0,0,0,0,0,2,8.163793103448276,565278,85246,4369,125280,775804,Java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,20,0,24,257,7,0
